"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","timeout","failed_images","failed_audio","failed_video","question_order","slider_start","practiceTrial","practiceTrialNum","correct","concept","texture_id"
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider all the way to the <br> left endpoint of the scale</p>

                                    </div>
                                </div>","-200","html-slider-response","10","89580","0.0-9.0-0.0","y69ee0tsoz","4","91672","","","","","","","0","true","1","true","",""
"1232","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","11","91314","0.0-9.0-1.0","y69ee0tsoz","4","91672","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","102","html-slider-response","12","97513","0.0-10.0-0.0","y69ee0tsoz","4","91672","","","","","","","0","true","2","true","",""
"1483","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","13","99498","0.0-10.0-1.0","y69ee0tsoz","4","91672","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-98","html-slider-response","14","110942","0.0-11.0-0.0","y69ee0tsoz","4","91672","","","","","","","0","true","3","true","",""
"1127","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","15","112573","0.0-11.0-1.0","y69ee0tsoz","4","91672","","","","","","","","","","","",""
"843","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","16","113418","0.0-12.0","y69ee0tsoz","4","91672","","","","","","","","","","","",""
"8083","<p>In this block of trials, you will be asked to rate how much you associate each texture with the concept</p > <p style = 'font-size:150%; font-weight: bold'>near</p><br></br>","0","html-button-response","17","121502","0.0-13.0","y69ee0tsoz","4","91672","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D94.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","106","html-slider-response","18","130107","0.0-14.0","y69ee0tsoz","4","91672","","","","","","","0","","","","near","images/D94.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D87.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-96","html-slider-response","19","134408","0.0-15.0","y69ee0tsoz","4","91672","","","","","","","0","","","","near","images/D87.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D101.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-22","html-slider-response","20","141082","0.0-16.0","y69ee0tsoz","4","91672","","","","","","","0","","","","near","images/D101.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D81.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-162","html-slider-response","21","144692","0.0-17.0","y69ee0tsoz","4","91672","","","","","","","0","","","","near","images/D81.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D47.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-68","html-slider-response","22","152782","0.0-18.0","y69ee0tsoz","4","91672","","","","","","","0","","","","near","images/D47.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","63","html-slider-response","23","156167","0.0-19.0","y69ee0tsoz","4","91672","","","","","","","0","","","","near","images/D78.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D18.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-76","html-slider-response","24","160349","0.0-20.0","y69ee0tsoz","4","91672","","","","","","","0","","","","near","images/D18.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D22.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-16","html-slider-response","25","165240","0.0-21.0","y69ee0tsoz","4","91672","","","","","","","0","","","","near","images/D22.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D92.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","94","html-slider-response","26","171358","0.0-22.0","y69ee0tsoz","4","91672","","","","","","","0","","","","near","images/D92.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D105.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","155","html-slider-response","27","174630","0.0-23.0","y69ee0tsoz","4","91672","","","","","","","0","","","","near","images/D105.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D64.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","182","html-slider-response","28","178072","0.0-24.0","y69ee0tsoz","4","91672","","","","","","","0","","","","near","images/D64.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D95.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-56","html-slider-response","29","181307","0.0-25.0","y69ee0tsoz","4","91672","","","","","","","0","","","","near","images/D95.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D102.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","65","html-slider-response","30","190217","0.0-26.0","y69ee0tsoz","4","91672","","","","","","","0","","","","near","images/D102.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D111.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-83","html-slider-response","31","193995","0.0-27.0","y69ee0tsoz","4","91672","","","","","","","0","","","","near","images/D111.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D8.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","52","html-slider-response","32","197067","0.0-28.0","y69ee0tsoz","4","91672","","","","","","","0","","","","near","images/D8.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D51.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","147","html-slider-response","33","200716","0.0-29.0","y69ee0tsoz","4","91672","","","","","","","0","","","","near","images/D51.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D55.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","130","html-slider-response","34","204159","0.0-30.0","y69ee0tsoz","4","91672","","","","","","","0","","","","near","images/D55.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","50","html-slider-response","35","208252","0.0-31.0","y69ee0tsoz","4","91672","","","","","","","0","","","","near","images/D37.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D46.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","56","html-slider-response","36","212643","0.0-32.0","y69ee0tsoz","4","91672","","","","","","","0","","","","near","images/D46.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D1.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","173","html-slider-response","37","216158","0.0-33.0","y69ee0tsoz","4","91672","","","","","","","0","","","","near","images/D1.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D48.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","72","html-slider-response","38","223749","0.0-34.0","y69ee0tsoz","4","91672","","","","","","","0","","","","near","images/D48.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D34.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","142","html-slider-response","39","227963","0.0-35.0","y69ee0tsoz","4","91672","","","","","","","0","","","","near","images/D34.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D104.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-101","html-slider-response","40","232474","0.0-36.0","y69ee0tsoz","4","91672","","","","","","","0","","","","near","images/D104.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D68.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-99","html-slider-response","41","236470","0.0-37.0","y69ee0tsoz","4","91672","","","","","","","0","","","","near","images/D68.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D96.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","html-slider-response","42","239405","0.0-38.0","y69ee0tsoz","4","91672","","","","","","","0","","","","near","images/D96.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D56.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","html-slider-response","43","244015","0.0-39.0","y69ee0tsoz","4","91672","","","","","","","0","","","","near","images/D56.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D17.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-85","html-slider-response","44","248668","0.0-40.0","y69ee0tsoz","4","91672","","","","","","","0","","","","near","images/D17.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D53.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-102","html-slider-response","45","251047","0.0-41.0","y69ee0tsoz","4","91672","","","","","","","0","","","","near","images/D53.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D74.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","142","html-slider-response","46","253951","0.0-42.0","y69ee0tsoz","4","91672","","","","","","","0","","","","near","images/D74.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D36.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","52","html-slider-response","47","261406","0.0-43.0","y69ee0tsoz","4","91672","","","","","","","0","","","","near","images/D36.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D75.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","102","html-slider-response","48","264158","0.0-44.0","y69ee0tsoz","4","91672","","","","","","","0","","","","near","images/D75.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D14.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","57","html-slider-response","49","284638","0.0-45.0","y69ee0tsoz","4","91672","","","","","","","0","","","","near","images/D14.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","html-slider-response","50","290949","0.0-46.0","y69ee0tsoz","4","91672","","","","","","","0","","","","near","images/D26.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D20.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","60","html-slider-response","51","294054","0.0-47.0","y69ee0tsoz","4","91672","","","","","","","0","","","","near","images/D20.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D85.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-76","html-slider-response","52","298362","0.0-48.0","y69ee0tsoz","4","91672","","","","","","","0","","","","near","images/D85.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D103.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-150","html-slider-response","53","301324","0.0-49.0","y69ee0tsoz","4","91672","","","","","","","0","","","","near","images/D103.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D35.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","131","html-slider-response","54","304730","0.0-50.0","y69ee0tsoz","4","91672","","","","","","","0","","","","near","images/D35.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D49.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-130","html-slider-response","55","307577","0.0-51.0","y69ee0tsoz","4","91672","","","","","","","0","","","","near","images/D49.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >near</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D52.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-111","html-slider-response","56","310239","0.0-52.0","y69ee0tsoz","4","91672","","","","","","","0","","","","near","images/D52.png"
