"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","sona_id","success","timeout","failed_images","failed_audio","failed_video","question_order","slider_start","practiceTrial","practiceTrialNum","correct","concept","texture_id"
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider all the way to the <br> left endpoint of the scale</p>

                                    </div>
                                </div>","-200","html-slider-response","10","50711","0.0-9.0-0.0","ndxvlrxwjs","1","91755","","","","","","","0","true","1","true","",""
"909","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","11","52126","0.0-9.0-1.0","ndxvlrxwjs","1","91755","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and right endpoint of the scale</p>

                                    </div>
                                </div>","110","html-slider-response","12","55001","0.0-10.0-0.0","ndxvlrxwjs","1","91755","","","","","","","0","true","2","true","",""
"728","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","13","56246","0.0-10.0-1.0","ndxvlrxwjs","1","91755","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-112","html-slider-response","14","57634","0.0-11.0-0.0","ndxvlrxwjs","1","91755","","","","","","","0","true","3","false","",""
"2628","<p align='center'><b>Not quite!</b> The slider was not placed near the instructed located. Click on 'Continue' to try again. </p>","0","html-button-response","15","60770","0.0-11.0-1.0","ndxvlrxwjs","1","91755","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                                    <p style=""font-size:25px;"">Please move the slider halfway between the center and left endpoint of the scale</p>

                                    </div>
                                </div>","-90","html-slider-response","16","65283","0.0-11.1-0.1","ndxvlrxwjs","1","91755","","","","","","","0","true","3","true","",""
"783","<p align='center'><b>Good job!</b> Click on 'Continue' to proceed.</p>","0","html-button-response","17","66579","0.0-11.1-1.1","ndxvlrxwjs","1","91755","","","","","","","","","","","",""
"809","<p>Great job! You've completed the practice trials. Now you will begin the main task.</p>","0","html-button-response","18","67390","0.0-12.0","ndxvlrxwjs","1","91755","","","","","","","","","","","",""
"2208","<p>In this block of trials, you will be asked to rate how much you associate each texture with the concept</p > <p style = 'font-size:150%; font-weight: bold'>sad</p><br></br>","0","html-button-response","19","69599","0.0-13.0","ndxvlrxwjs","1","91755","","","","","","","","","","","",""
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D65.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","66","html-slider-response","20","74769","0.0-14.0","ndxvlrxwjs","1","91755","","","","","","","0","","","","sad","images/D65.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D84.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","124","html-slider-response","21","77817","0.0-15.0","ndxvlrxwjs","1","91755","","","","","","","0","","","","sad","images/D84.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D74.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-118","html-slider-response","22","80440","0.0-16.0","ndxvlrxwjs","1","91755","","","","","","","0","","","","sad","images/D74.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D8.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","21","html-slider-response","23","83017","0.0-17.0","ndxvlrxwjs","1","91755","","","","","","","0","","","","sad","images/D8.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D47.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-161","html-slider-response","24","85283","0.0-18.0","ndxvlrxwjs","1","91755","","","","","","","0","","","","sad","images/D47.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D49.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","23","html-slider-response","25","88133","0.0-19.0","ndxvlrxwjs","1","91755","","","","","","","0","","","","sad","images/D49.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D16.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","12","html-slider-response","26","93612","0.0-20.0","ndxvlrxwjs","1","91755","","","","","","","0","","","","sad","images/D16.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D55.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","70","html-slider-response","27","96150","0.0-21.0","ndxvlrxwjs","1","91755","","","","","","","0","","","","sad","images/D55.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D25.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","167","html-slider-response","28","99466","0.0-22.0","ndxvlrxwjs","1","91755","","","","","","","0","","","","sad","images/D25.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D78.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","html-slider-response","29","102333","0.0-23.0","ndxvlrxwjs","1","91755","","","","","","","0","","","","sad","images/D78.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D4.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","37","html-slider-response","30","104882","0.0-24.0","ndxvlrxwjs","1","91755","","","","","","","0","","","","sad","images/D4.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D87.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","html-slider-response","31","107083","0.0-25.0","ndxvlrxwjs","1","91755","","","","","","","0","","","","sad","images/D87.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D96.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","html-slider-response","32","108615","0.0-26.0","ndxvlrxwjs","1","91755","","","","","","","0","","","","sad","images/D96.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D46.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-38","html-slider-response","33","111949","0.0-27.0","ndxvlrxwjs","1","91755","","","","","","","0","","","","sad","images/D46.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D85.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-60","html-slider-response","34","116084","0.0-28.0","ndxvlrxwjs","1","91755","","","","","","","0","","","","sad","images/D85.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D36.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","108","html-slider-response","35","118607","0.0-29.0","ndxvlrxwjs","1","91755","","","","","","","0","","","","sad","images/D36.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D51.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","103","html-slider-response","36","120699","0.0-30.0","ndxvlrxwjs","1","91755","","","","","","","0","","","","sad","images/D51.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D105.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","html-slider-response","37","123023","0.0-31.0","ndxvlrxwjs","1","91755","","","","","","","0","","","","sad","images/D105.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D95.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","171","html-slider-response","38","125215","0.0-32.0","ndxvlrxwjs","1","91755","","","","","","","0","","","","sad","images/D95.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D22.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","64","html-slider-response","39","127815","0.0-33.0","ndxvlrxwjs","1","91755","","","","","","","0","","","","sad","images/D22.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D83.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","32","html-slider-response","40","158298","0.0-34.0","ndxvlrxwjs","1","91755","","","","","","","0","","","","sad","images/D83.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","19","html-slider-response","41","210294","0.0-35.0","ndxvlrxwjs","1","91755","","","","","","","0","","","","sad","images/D37.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D17.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","63","html-slider-response","42","212146","0.0-36.0","ndxvlrxwjs","1","91755","","","","","","","0","","","","sad","images/D17.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D77.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-67","html-slider-response","43","214214","0.0-37.0","ndxvlrxwjs","1","91755","","","","","","","0","","","","sad","images/D77.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D64.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","48","html-slider-response","44","215978","0.0-38.0","ndxvlrxwjs","1","91755","","","","","","","0","","","","sad","images/D64.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D56.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-48","html-slider-response","45","217762","0.0-39.0","ndxvlrxwjs","1","91755","","","","","","","0","","","","sad","images/D56.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D66.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","54","html-slider-response","46","219624","0.0-40.0","ndxvlrxwjs","1","91755","","","","","","","0","","","","sad","images/D66.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D35.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","44","html-slider-response","47","222312","0.0-41.0","ndxvlrxwjs","1","91755","","","","","","","0","","","","sad","images/D35.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D104.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-59","html-slider-response","48","224090","0.0-42.0","ndxvlrxwjs","1","91755","","","","","","","0","","","","sad","images/D104.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D20.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-55","html-slider-response","49","226012","0.0-43.0","ndxvlrxwjs","1","91755","","","","","","","0","","","","sad","images/D20.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D68.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","80","html-slider-response","50","227820","0.0-44.0","ndxvlrxwjs","1","91755","","","","","","","0","","","","sad","images/D68.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D19.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","60","html-slider-response","51","229945","0.0-45.0","ndxvlrxwjs","1","91755","","","","","","","0","","","","sad","images/D19.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D34.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","114","html-slider-response","52","232233","0.0-46.0","ndxvlrxwjs","1","91755","","","","","","","0","","","","sad","images/D34.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D82.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-64","html-slider-response","53","234030","0.0-47.0","ndxvlrxwjs","1","91755","","","","","","","0","","","","sad","images/D82.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D81.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","19","html-slider-response","54","236303","0.0-48.0","ndxvlrxwjs","1","91755","","","","","","","0","","","","sad","images/D81.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D1.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","126","html-slider-response","55","238243","0.0-49.0","ndxvlrxwjs","1","91755","","","","","","","0","","","","sad","images/D1.png"
"NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/D76.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","html-slider-response","56","239976","0.0-50.0","ndxvlrxwjs","1","91755","","","","","","","0","","","","sad","images/D76.png"
